,title,link,date,play_count,danmu_num,favorites,author
1549,Webdriver Torso Song Remix-By ★ Azer-Bot™ ★ 720P,http://www.bilibili.com/video/av23991237,2018-05-27,206,1,7,VisionsBesideUs
1550,我们的波澜,http://www.bilibili.com/video/av23960154,2018-05-26,206,2,2,半夏知非
1551,【粒伟·鬼畜】龙的传人·神经病之歌,http://www.bilibili.com/video/av23489597,2018-05-16,206,3,0,晨曦の粒伟
1552,China 面筋(1080P 60Hz),http://www.bilibili.com/video/av22984666,2018-05-05,206,1,2,bo鲸
1553,Propaganda boy ????☭,http://www.bilibili.com/video/av24143334,2018-05-30,205,0,7,全撸剩饭韦天魔术棒
1554,【矢泽妮可】【洗脑向】干了这杯毒。就在也出不去了！,http://www.bilibili.com/video/av23072094,2018-05-06,204,2,4,卢柏仙神ZiRo
1555,【枪声音乐】- MAX 300 - 走下跳舞机的速核佬【VTC1999】,http://www.bilibili.com/video/av22840310,2018-05-01,204,0,10,524wsmrxd
1556,【EDG】LOL战队出漫画了你敢信！？,http://www.bilibili.com/video/av23803490,2018-05-23,203,1,0,爱喝奶茶的鸿月
1557,AYAYA,http://www.bilibili.com/video/av23426668,2018-05-14,203,1,9,妙蛙子
1558,【枪声音乐《Let&#39;s Go（走嘞）》】【战地4】来来来！今天听听汉斯如何浪费出中国风~,http://www.bilibili.com/video/av22844948,2018-05-01,203,0,5,汉斯的牛奶咖啡
1559,【面筋哥】面筋少男（建议戴耳机食用）,http://www.bilibili.com/video/av22972336,2018-05-04,202,0,2,百事肥宅水
1560,【鬼畜#1】Bonfire - 山羊Dubstep、是时候洗洗脑了,http://www.bilibili.com/video/av22853166,2018-05-02,201,0,2,端着小黑
1561,【枪声音乐】TheFatRat - Fly Away feat. Anjulie,http://www.bilibili.com/video/av22823850,2018-05-01,201,2,16,无良商家买奶茶
1562,【枪声音乐】你好，陌生人。,http://www.bilibili.com/video/av23526366,2018-05-16,200,1,0,汐語AzKs
1563,[自制]OW枪声音乐Martin Garrix - Animals,http://www.bilibili.com/video/av24030214,2018-05-27,199,0,6,椎纸撒嘛
1564,【面筋哥对面筋兄弟的深情献唱】只愿得一面筋 白手不分离~~！,http://www.bilibili.com/video/av24021223,2018-05-27,199,3,2,沃梦游仙境
1565,枪声音乐：864 melody,http://www.bilibili.com/video/av23175336,2018-05-09,199,0,4,Fassma_XD
1566,【ＭＭＤ鬼畜喵帕斯】跟我一起!喵帕!喵帕!喵! ~,http://www.bilibili.com/video/av24011338,2018-05-27,197,2,6,卢柏仙神ZiRo
1567,【华语】我爱肉灵芝,http://www.bilibili.com/video/av23864511,2018-05-24,196,1,1,瑞海
1568,【油】新人鬼畜：用倔地求升演奏oh!one true love,http://www.bilibili.com/video/av23690236,2018-05-20,195,1,2,鸽子一偶油X
1569,【枪声音乐】狂暴的节奏,http://www.bilibili.com/video/av23325348,2018-05-12,195,0,6,无良商家买奶茶
1570,第一支鬼畜_哈哈哈,http://www.bilibili.com/video/av24014081,2018-05-27,193,1,2,tiezhu_666
1571,【哲学电音】sun♂burst(重置版）,http://www.bilibili.com/video/av23303581,2018-05-12,193,7,5,赫柴W
1572,午夜智障,http://www.bilibili.com/video/av23836451,2018-05-24,192,2,4,炩冶nosa
1573,妮姆芙,http://www.bilibili.com/video/av23221482,2018-05-10,192,0,3,C_two_
1574,灭鼠兄弟首张单曲（什么都没有了）,http://www.bilibili.com/video/av23100263,2018-05-07,192,2,0,boverchan
1575,【枪声音乐/恋色マスタースパーク】魔理沙想要摸一下枪!,http://www.bilibili.com/video/av23395309,2018-05-13,190,5,7,TrendySeiichi
1576,枪声音乐 Collab- Sunny Day,http://www.bilibili.com/video/av23023956,2018-05-05,190,0,13,我_永远不懂
1577,计数菌八级考试！还有哪个能够通过？我就是要对计数菌发起挑战！【枪乐-Entropy】!,http://www.bilibili.com/video/av23616622,2018-05-19,189,5,3,Spr1ng_普林
1578,[结义筋澜]我的果汁分你一半,http://www.bilibili.com/video/av23566432,2018-05-17,189,1,3,长源直海
1579,【MLG】DARLING IN THE FRANXX,http://www.bilibili.com/video/av23136959,2018-05-08,189,0,4,AKALilSunDog
1580,【奥斯卡】赵乾景老师想要的鬼畜,http://www.bilibili.com/video/av23974872,2018-05-26,187,3,3,不听不听乾乾念经
1581,极乐烤面筋,http://www.bilibili.com/video/av23193033,2018-05-09,187,0,0,蓬莱山基木
1582,【枪声音乐】csgo初次尝试,http://www.bilibili.com/video/av23604447,2018-05-18,186,2,2,墨小诺灬
1583,『音mad』metal beat,http://www.bilibili.com/video/av22801217,2018-05-01,186,1,2,泽野蟑螂章鱼斌
1584,诸葛亮随口几句气倒王司徒,http://www.bilibili.com/video/av23662924,2018-05-20,184,1,1,射雕嘤雄
1585,Mine (Illenium Remix) 枪声音乐 我只是来听音乐的,http://www.bilibili.com/video/av24031205,2018-05-28,184,1,5,夕立iQAQ
1586,【枪声音乐】感受这份宁静,http://www.bilibili.com/video/av23712991,2018-05-21,184,1,7,血刀的说
1587,CSGO枪声音乐 Es Rappelt Im Karton (片段）,http://www.bilibili.com/video/av23057210,2018-05-06,184,0,0,星哥之魂XingStar
1588,【水】咜shi了，梁非凡！高潮鬼畜片,http://www.bilibili.com/video/av24192640,2018-05-31,182,109,2,认真的电脑
1589,枪乐区的一股清流~,http://www.bilibili.com/video/av23964336,2018-05-26,182,2,9,怂到飞起の小粥
1590,我齐木楠雄就算憋死，不用超能力，也绝不哦呼一声！,http://www.bilibili.com/video/av23963620,2018-05-26,182,5,5,灵侯桑
1591,【略鬼畜】”我靠，啊啊啊啊~“,http://www.bilibili.com/video/av23236378,2018-05-10,182,2,6,两块五DCR
1592,我苏西今天就吹给你听！！,http://www.bilibili.com/video/av23925444,2018-05-26,181,0,2,秋明山小司机
1593,我居然在b站看人玩猪,http://www.bilibili.com/video/av22794400,2018-05-01,181,2,3,老中医院的老中医
1594,枪声音乐-DJ Snake - Let Me Love You (BOXINLION Cover Remix),http://www.bilibili.com/video/av23102033,2018-05-07,180,0,9,我_永远不懂
1595,逃离塔科夫交响奏~~~~,http://www.bilibili.com/video/av23044605,2018-05-06,180,0,5,战场老庸医
1596,（枪声音乐）Burnin&#39; Up (Aero Chord Remix),http://www.bilibili.com/video/av23657969,2018-05-20,178,1,8,Finality_EX
1597,枪声音乐 - Mendum - One Third,http://www.bilibili.com/video/av23182717,2018-05-09,178,0,13,我_永远不懂
1598,【面筋哥】MC面筋哥热唱Bloomin&#39;Feeling,http://www.bilibili.com/video/av22853689,2018-05-02,178,1,2,亜璃子ARiKo
1599,【幻想计划】来自一位高玩的枪管音乐~,http://www.bilibili.com/video/av24187432,2018-05-31,177,0,2,幻想计划手游
1600,元首RAP这星期,http://www.bilibili.com/video/av23283287,2018-05-11,177,70,1,壮硕的单身狗
1601,【鬼@畜】AHHHHH,http://www.bilibili.com/video/av22999639,2018-05-05,176,1,6,紫懿娱乐
1602,Far Cry 5枪声音乐- (Illenium Remix) Flume - Say It (feat. Tove Lo),http://www.bilibili.com/video/av22816003,2018-05-01,176,1,10,我_永远不懂
1603,鬼畜调教!!真欠费调音师,http://www.bilibili.com/video/av23822871,2018-05-23,175,1,0,小熊flippy-的表弟
1604,【CS枪乐】全部都是你 (点进来看看嘛小可爱们~),http://www.bilibili.com/video/av22857680,2018-05-02,175,0,2,安明丶若相惜
1605,【枪声音乐】这个大概是计数君的考试（瞎说的）,http://www.bilibili.com/video/av23998314,2018-05-27,174,3,7,血刀的说
1606,枪声音乐-你听过用两把枪演奏的初音吗,http://www.bilibili.com/video/av23983944,2018-05-27,173,0,2,Szczensy圣则
1607,van♂两只老虎♂,http://www.bilibili.com/video/av23609595,2018-05-18,173,4,2,女装高达
1608,一场深入灵魂的辩论赛,http://www.bilibili.com/video/av23027018,2018-05-05,173,0,0,CP党的学生没未来？
1609,【枪声音乐】你见过在逃亡中迷路了的吗？,http://www.bilibili.com/video/av22797619,2018-05-01,173,0,9,甩小畜的节操
1610,无♂聊的开♂箱,http://www.bilibili.com/video/av23875924,2018-05-24,172,3,4,广东李某人
1611,用Big Smoke 的声音做 Avicii-Levels,http://www.bilibili.com/video/av23324851,2018-05-12,172,0,3,dyh多少
1612,【转载】Airhorn Mlg Remix - Undertale Megalovania &amp; Undertale Asgore | RaveDJ,http://www.bilibili.com/video/av22997179,2018-05-05,172,0,7,U_N_薮猫酱
1613,AIPC-DOTA.mp5,http://www.bilibili.com/video/av22800283,2018-05-01,172,0,3,策略大师
1614,【无尽探索号】第七次鬼畜视频——王健林劝打工哥打工？？！,http://www.bilibili.com/video/av23558491,2018-05-17,170,0,2,无尽探索号
1615,【枪声音乐】从来都没有带感的半夜游戏,http://www.bilibili.com/video/av22880177,2018-05-02,170,1,3,修砸要努力变强
1616,枪声音乐《FRIENDS》,http://www.bilibili.com/video/av23982005,2018-05-27,169,0,3,没有名字的骆驼
1617,【枪声】枪车音乐Wildlife,http://www.bilibili.com/video/av23135685,2018-05-08,169,0,5,海涛丶EX
1618,【鬼畜rap】诸葛琴魔奉召干他一炮,http://www.bilibili.com/video/av22903055,2018-05-03,169,0,0,奇趣少年邢小刀
1619,【哲学】哲学♂六号,http://www.bilibili.com/video/av23035627,2018-05-06,168,1,3,汐語AzKs
1620,【莓良心】告诉我这回赢莓赢,http://www.bilibili.com/video/av23128953,2018-05-08,167,1,6,唐噩梦
1621,【哲♂学】L♂st(已调音),http://www.bilibili.com/video/av24084222,2018-05-29,166,0,2,XLeeC
1622,【致炫】你听过这么酷的枪声音乐吗-GUN SYNC,http://www.bilibili.com/video/av23654612,2018-05-19,166,0,3,麦斯芒致炫
1623,当徐梦圆和哲学碰撞（新人鬼畜试作0.0）,http://www.bilibili.com/video/av23438470,2018-05-14,166,3,3,麦尔Mlie
1624,【葛叔】【清明雨上】处女作 望支持,http://www.bilibili.com/video/av23092122,2018-05-07,166,1,2,毛毛虫顶蜡烛
1625,【重置】我...竟然成功鬼畜了自己？！,http://www.bilibili.com/video/av23933870,2018-05-26,165,0,0,浮生荼靡
1626,你听过这么短的枪声音乐么？Highscore,http://www.bilibili.com/video/av23562612,2018-05-17,165,0,0,王斯图lazy
1627,&lt;Nobody&gt;(新人第一作)梁非凡-王司徒-葛平-诸葛亮-刘醒 Nobody,http://www.bilibili.com/video/av22849188,2018-05-01,164,4,0,巧克力味儿的巧克力
1628,【枪声音乐】瞎做的《風ノ唄》,http://www.bilibili.com/video/av23636545,2018-05-19,163,10,2,東流細沙DIK
1629,你见过这么带感的小丑吗？,http://www.bilibili.com/video/av23373870,2018-05-13,163,1,5,必定中奖的诅咒
1630,【枪声音乐】启航！为了梦想,http://www.bilibili.com/video/av23325343,2018-05-12,162,1,12,无良商家买奶茶
1631,听了让人头疼 你能坚持几秒！,http://www.bilibili.com/video/av23027932,2018-05-05,162,3,0,腿毛亩产一千八
1632,GUN SYNC-千坂 - 斓 3D Version (Must Use Headphones To Enjoy) ♪ ft.莊哥,http://www.bilibili.com/video/av23141216,2018-05-08,160,3,6,黑暗龙神OuO
1633,【漫威/黑豹】我叫做特查拉，我是一个王,http://www.bilibili.com/video/av23090350,2018-05-07,160,0,2,嗜血宗宗主嗜血
1634,【刘醒梁非凡×葛平】GO!GO!LIANG,http://www.bilibili.com/video/av23715111,2018-05-21,159,6,2,热门幽默短片
1635,【沃克番外】MEGALO 二胡fa元首duang鼠,http://www.bilibili.com/video/av23457777,2018-05-15,159,2,9,沃克ACG官方
1636,鬼畜2.0花絮,http://www.bilibili.com/video/av23324018,2018-05-12,159,2,3,湾流官方
1637,【面筋哥】一起吃面筋,http://www.bilibili.com/video/av23178848,2018-05-09,159,2,0,熬汤少年大卫子
1638,熊孩子的冰淇淋掉后，他能飙出一首天籁，求鬼畜放过,http://www.bilibili.com/video/av23376839,2018-05-13,158,0,2,笑话恶搞冷幽默
1639,琪亚娜又♂又♀又不及格了,http://www.bilibili.com/video/av23785967,2018-05-22,157,3,4,0筒隐月子0
1640,【Turtle ツ】当龟龟遇到雨佬--♪ BADBOI ♪枪乐合作ft. Makeitrain （4K粉丝特辑）,http://www.bilibili.com/video/av23101331,2018-05-07,157,0,14,YuNhng
1641,【鬼畜】MIX榜首10 Gabe顶狗混音R,http://www.bilibili.com/video/av23036181,2018-05-06,157,0,4,紫懿娱乐
1642,【好汉歌】安度因一探咕哒子,http://www.bilibili.com/video/av22977317,2018-05-04,157,0,0,木原绮礼
1643,【枪声音乐】Wolves,http://www.bilibili.com/video/av22822344,2018-05-01,157,1,10,无良商家买奶茶
1644,♂Highscore！,http://www.bilibili.com/video/av23931723,2018-05-26,155,3,6,Ae啊
1645,【哲学】我可以♂抱你吗,http://www.bilibili.com/video/av23693133,2018-05-20,155,0,3,EXSumg
1646,彩虹六号枪声音乐 - Ctrl Alt Destruction,http://www.bilibili.com/video/av23622397,2018-05-19,155,2,9,我_永远不懂
1647,【枪声音乐】|ExplorerGunSync|60FPS|战地4——Best Friends Until the End of Time (JTH Remix),http://www.bilibili.com/video/av23341420,2018-05-12,155,1,8,咸鱼摊摊长
1648,苗阜满腹经纶,http://www.bilibili.com/video/av23985326,2018-05-27,151,0,2,还有69个就排完了
1649,我居然鬼畜了三七熊酱？,http://www.bilibili.com/video/av24020208,2018-05-27,151,2,2,哒哒哒哒打字机
1650,魔性笑声,http://www.bilibili.com/video/av23698951,2018-05-20,151,3,1,腿毛亩产一千八
1651,【鬼畜】【コメ付き】「あぁ～！フロア熱狂の音ォ ！！」,http://www.bilibili.com/video/av23525244,2018-05-16,151,0,5,夏至_Real
1652,枪声音乐：suicide note,http://www.bilibili.com/video/av22901687,2018-05-03,151,0,2,Fassma_XD
1653,【枪声音乐】从未离开，从未停下,http://www.bilibili.com/video/av22822534,2018-05-01,149,2,11,无良商家买奶茶
1654,孜然味♂电音,http://www.bilibili.com/video/av23519727,2018-05-16,148,1,4,TRG-42
1655,【枪炮音乐】背景音乐My Friend第三次做~,http://www.bilibili.com/video/av23308568,2018-05-12,147,2,2,海涛丶EX
1656,歌唱的很带节奏啊,http://www.bilibili.com/video/av23004937,2018-05-05,147,0,0,CP党的学生没未来？
1657,傅园慧鬼畜视频，鬼知道我经历了什么,http://www.bilibili.com/video/av23307684,2018-05-12,146,1,2,芥川某之介
1658,【没有我皮皮狗支配不了的歌】Lil Pup - Esskeetit - Gabe the Dog,http://www.bilibili.com/video/av22963299,2018-05-04,145,0,4,中二の鬼喵
1659,消筋（愁）【要成为方文山の男人】,http://www.bilibili.com/video/av24122748,2018-05-30,144,1,0,忧郁的布尔什维克er
1660,【炮声音乐】蛮带感的战争雷霆-BGM：Myfriend（预览）,http://www.bilibili.com/video/av22835651,2018-05-01,144,1,3,暒涳_幽梦
1661,当东方电音+CSGO+适当的剪辑会发生什么,http://www.bilibili.com/video/av22810132,2018-05-01,144,2,5,黑匣子是个傻子
1662,【枪声音乐】战地4 - Be Free (Original Mix) ♪,http://www.bilibili.com/video/av23318637,2018-05-12,143,1,9,兔淘米
1663,【调音习作】大号怪蜀黍专心练竖笛，然后就…,http://www.bilibili.com/video/av22832768,2018-05-01,143,0,2,现在只想当Terry
1664,木之本樱の煎蛋卷之歌~~,http://www.bilibili.com/video/av24122077,2018-05-30,142,1,3,猿飞sama
1665,【聪明的一休】吃鸡的炮叔,http://www.bilibili.com/video/av23819603,2018-05-23,140,1,5,kkksue
1666,(枪声音乐）萌新的治愈系枪乐会怎么样,http://www.bilibili.com/video/av23635500,2018-05-19,140,0,3,叁の捌次方
1667,【枪声音乐】I Love You,http://www.bilibili.com/video/av22852588,2018-05-02,139,0,6,无良商家买奶茶
1668,【燚氏流】枪声音乐：Hello Jhon,http://www.bilibili.com/video/av24066479,2018-05-28,138,0,2,YI_CERIUM
1669,【真·略鬼畜】【一本满足】金属士力架,http://www.bilibili.com/video/av23666275,2018-05-20,138,4,4,热门幽默短片
1670,【枪声,http://www.bilibili.com/video/av23322425,2018-05-12,138,0,1,van小羿
1671,老大跟友军什么仇什么怨,http://www.bilibili.com/video/av23420703,2018-05-14,136,0,2,catmasters
1672,『放逐』鬼畜配音 第一弹,http://www.bilibili.com/video/av24181641,2018-05-31,135,7,4,深渊的放逐者
1673,【枪声音乐】You (St.K4N3 Remix) - St.K4N3,http://www.bilibili.com/video/av24013238,2018-05-27,135,0,4,泷清都督
1674,【枪声音乐《Summer Sense》】【战地4】汉斯今天给大家清清凉~,http://www.bilibili.com/video/av23424462,2018-05-14,135,0,5,汉斯的牛奶咖啡
1675,【葛叔单曲】奇妙能力葛,http://www.bilibili.com/video/av22980494,2018-05-04,135,1,3,_天凉好各秋
1676,【Undertale】【自然音】 - Spider Dance with a glass of water and spoon,http://www.bilibili.com/video/av23851754,2018-05-24,133,1,3,尼特子
1677,【烤面筋×VAN♂】Our last night,http://www.bilibili.com/video/av23387176,2018-05-13,133,0,3,红毛samaの红
1678,【Huy RT】【枪声音乐】Apologize COLLAB GUN SYNC - Apologize （SyLiToM）,http://www.bilibili.com/video/av23682811,2018-05-20,132,1,9,YuNhng
1679,The Ballad of Loki: Songify the Avengers,http://www.bilibili.com/video/av23437397,2018-05-14,132,1,6,UndeadKitty
1680,面筋OFF,http://www.bilibili.com/video/av22802951,2018-05-01,131,2,2,Landly丶
1681,枪乐【holiday】 你见过如此带感的枪乐？？？！,http://www.bilibili.com/video/av23691285,2018-05-20,129,0,3,焱上热
1682,自带鬼畜的人来玩HALO是一种什么感觉？,http://www.bilibili.com/video/av23024315,2018-05-05,129,3,0,进击的巨翔_
1683,【烤面筋】鸟之诗（八音盒）,http://www.bilibili.com/video/av23149236,2018-05-08,127,0,0,红毛samaの红
1684,"【没有我皮皮狗支配不了的歌】Rest in peace, my friend - Gabe the Dog",http://www.bilibili.com/video/av22836206,2018-05-01,125,0,6,中二の鬼喵
1685,砂爸爸真是太可爱了！！！【建议洗脑循环】,http://www.bilibili.com/video/av23708035,2018-05-20,124,7,4,笑脸山
1686,面筋循环 流浪香菜xx,http://www.bilibili.com/video/av22799466,2018-05-01,122,6,2,WiW大狗狗
1687,但丁鬼畜系列：波澜面筋3000吻,http://www.bilibili.com/video/av24188806,2018-05-31,121,5,2,国产但丁
1688,哲学对战1P:万恶之源VAN与元首,http://www.bilibili.com/video/av23360001,2018-05-13,121,0,0,混沌之稽
1689,【大自然的搬运工系列】 第七十五期 鬼畜比利,http://www.bilibili.com/video/av23171706,2018-05-08,121,0,0,热爱摄影的Van一男
1690,「堡」到不行 OH MY DAYUM,http://www.bilibili.com/video/av23147321,2018-05-08,121,0,3,超级尼玛王
